33.2124,114,11
23.3616,625,33
39.8964,2172,130
31.7208,939,44
39.6788,290,14
30.5031,1059,25
24.005,109,11
33.442,969,58
28.1178,909,52
32.9526,396,55
18.8521,14,2
27.7265,471,56
29.4334,457,33
32.7931,1203,62
26.7813,378,18
39.6978,1722,165
20.5153,102,8
34.2927,300,30
29.8206,1348,51
25.0384,179,8
32.092,527,28
21.8421,121,4
25.4021,269,39
25.6833,474,33
32.9611,3378,290
41.948,841,59
25.9152,271,27
24.6454,101,16
31.5032,1474,99
27.3479,426,28
24.1445,300,10
17.7922,71,4
27.8718,155,22
31.6442,829,51
40.3999,679,41
22.2516,226,9
20.7664,19,4
32.6099,561,25
32.2473,472,14
9.13797,11,1
21.954,313,33
23.1329,271,23
15.7164,50,0
39.0453,2293,161
33.8641,758,54
24.2111,301,9
28.6381,1315,52
32.4805,259,14
27.2909,445,18
22.2717,195,13
22.6595,233,15
34.3918,109,20
27.7728,12,1
27.4744,362,23
23.5366,100,6
26.5602,189,18
36.3974,548,61
37.5898,589,35
9.78973,5,0
28.0597,257,11
34.4572,543,16
40.8437,2780,101
23.3556,234,24
18.8905,43,4
24.5294,469,22
30.2224,886,48
19.68,32,4
31.1147,500,13
37.9953,844,52
22.2739,72,10
23.0906,244,27
29.6068,702,16
28.3971,1235,139
22.7662,150,4
25.3074,202,13
36.601,658,55
36.3374,336,34
30.6003,283,21
33.3791,1915,51
24.4955,359,38
28.3977,520,14
31.7738,266,14
34.3464,2291,115
19.9525,118,3
35.4684,958,82
24.4239,344,43
22.4449,129,12
24.5996,362,12
25.9211,74,14
40.6167,1533,199
40.8563,811,85
23.6521,133,1
32.4178,3119,248
33.999,922,56
22.9638,149,18
28.1143,300,16
33.9182,147,23
23.0553,221,11
35.7508,1894,119
35.4218,612,23
23.516,216,11
31.7262,1592,135
36.8551,647,74
24.4957,189,11
24.7104,227,12
33.1153,144,6
25.5285,158,11
32.4489,1790,151
21.3004,124,8
34.1017,912,49
34.4952,447,21
23.4902,344,26
36.7936,2041,211
27.5035,295,29
25.9845,61,3
14.9984,43,1
14.5996,17,0
26.1059,394,43
37.3937,1457,105
35.3742,1271,65
41.8544,670,56
31.0618,284,29
33.8842,217,19
23.3718,309,12
35.0443,678,45
34.8515,1944,94
34.8962,1910,52
39.2765,1166,99
25.1656,164,7
21.4059,146,6
25.0984,260,28
32.3989,388,40
20.0765,91,8
16.4266,31,4
39.9824,1537,274
32.953,1059,84
39.3971,1842,147
28.4478,457,19
32.5414,1611,99
17.1035,77,6
21.0192,204,23
24.3842,29,1
31.2398,1757,151
27.0949,355,27
27.2935,316,14
29.5576,208,10
28.2181,823,58
26.4572,303,25
42.4122,819,65
38.2131,1135,111
22.8868,178,9
24.3347,151,13
39.8434,980,92
25.6401,27,6
26.0933,138,11
23.4847,42,3
44.5506,2384,80
35.8028,1888,158
33.7933,188,9
24.0276,193,18
24.3177,324,11
31.4538,218,16
36.1261,1547,268
21.3279,144,13
23.7471,124,11
34.5394,786,43
22.5568,345,6
22.5648,179,6
24.2307,168,9
41.6966,2291,123
25.6992,433,8
33.0382,515,46
22.1319,238,3
32.0752,1658,53
27.4027,705,69
23.5538,274,22
34.7604,425,13
29.3648,170,26
38.7513,767,103
41.6725,1243,119
11.3846,19,1
36.5222,746,87
20.2242,111,4
26.3955,406,39
30.8225,428,53
30.677,362,33
33.785,714,76
45.5334,1359,88
29.8405,759,22
31.732,1032,34
28.1489,211,6
28.6672,333,26
36.1619,2192,265
36.7553,889,128
27.4874,81,4
35.7485,465,37
25.3421,170,17
27.9252,440,22
19.5378,98,5
32.445,205,16
32.8283,956,115
27.1418,177,16
33.5316,477,85
29.7503,584,29
27.6739,906,25
30.3593,944,63
22.6154,8,2
22.9776,94,7
28.9751,597,54
55.1824,422,54
30.7991,441,14
26.8903,229,16
17.154,29,1
39.7424,179,35
29.0841,784,36
23.4511,116,5
30.8414,1123,76
47.5086,1439,74
26.3817,175,8
29.5244,1835,273
27.7155,520,32
48.1885,359,24
22.0796,69,4
31.189,309,23
22.2945,226,33
28.4046,681,26
21.2938,195,5
33.7002,508,53
37.7383,2516,207
24.5663,82,12
28.2557,1099,89
29.1221,311,12
29.2721,943,53
24.4339,201,3
29.3794,915,93
35.4247,1195,106
26.3495,158,13
33.9826,725,104
23.1117,707,73
32.8967,696,40
27.5059,401,6
32.0731,915,80
26.3117,404,29
26.4672,189,11
18.3764,50,8
30.0974,1444,66
27.173,877,18
23.5628,286,22
43.2294,2840,94
37.3959,423,30
24.7701,579,37
20.7881,48,2
20.3205,42,2
33.5634,629,58
42.238,794,100
24.4219,52,2
21.6659,75,10
33.791,758,34
34.6897,890,54
22.9559,356,11
30.1858,863,55
41.7669,2032,67
30.2613,258,38
30.054,735,41
15.4742,41,1
41.781,1689,81
25.2151,266,25
36.5714,2024,82
17.9048,21,2
24.5029,363,21
27.6021,105,7
32.2567,1107,129
26.3263,201,24
29.0838,361,16
34.1965,539,36
26.1018,160,4
16.5495,94,0
30.3165,504,107
26.556,413,58
38.3137,308,25
21.1272,90,6
41.8878,455,35
41.9819,675,61
32.5383,379,30
31.3345,909,31
18.6195,35,0
22.392,78,5
30.567,669,28
40.177,1131,159
26.3339,50,17
12.7458,31,0
30.6557,1133,99
34.6604,1982,74
25.8751,629,32
26.9545,264,16
49.7258,1988,107
31.6717,612,22
27.4691,397,42
34.0315,1617,214
28.6235,439,57
35.389,1609,142
11.4617,8,0
25.4369,194,22
27.4922,42,5
32.0279,1009,39
24.707,541,38
30.2576,91,10
22.1401,102,5
34.8873,608,65
25.2099,329,22
29.7372,768,18
15.5586,48,2
51.488,267,22
24.9221,152,13
13.0236,14,0
22.621,61,5
30.0169,188,23
30.9899,1307,166
37.1719,603,83
39.0291,869,58
41.7967,963,96
29.8589,58,16
30.5434,583,82
13.6258,25,0
27.5215,226,9
44.5396,460,31
22.1772,162,12
12.9543,14,1
39.5122,1117,64
30.6327,634,58
39.6338,382,23
32.2165,600,23
33.2385,602,44
23.0332,155,5
32.2852,1136,73
37.9487,1759,99
30.2797,789,52
25.4058,777,29
20.2532,100,7
24.3746,353,23
23.2636,411,15
39.4099,958,53
20.4689,41,1
30.8259,738,55
23.0026,249,6
28.8817,439,20
25.4217,153,14
35.0237,1283,79
20.9279,191,6
35.4184,1001,105
21.9125,240,23
24.8026,353,37
30.7373,244,23
14.4495,25,0
31.9181,1989,147
34.3962,1074,74
34.5484,1326,70
18.6977,66,8
34.0899,1180,84
20.7407,150,12
16.9984,34,3
25.679,349,13
17.8052,79,3
30.2137,816,70
29.2485,282,11
31.7561,2049,33
21.5277,219,11
37.2064,3389,172
26.202,630,20
20.0143,72,7
18.2478,96,2
30.9807,320,25
15.1604,21,1
11.6263,19,0
30.0122,879,76
37.0756,1593,53
31.013,430,19
27.6858,489,53
39.9094,1055,87
32.5378,1176,60
33.6478,1120,139
22.184,166,1
20.7521,112,5
30.7627,828,59
22.327,106,11
17.2761,37,3
34.1451,711,92
25.2472,501,35
24.4311,86,8
29.9323,664,41
18.3253,63,3
23.5595,259,43
32.4312,952,93
33.3831,375,20
17.5275,68,5
18.8276,90,3
33.4439,912,42
20.8608,4,1
35.1404,1237,44
36.6869,1440,32
29.1599,400,5
33.2833,339,11
20.9153,2,1
26.1692,257,16
37.4413,740,67
31.3336,1352,122
31.1797,335,24
25.6933,93,15
30.538,692,57
35.7027,2399,120
17.5326,54,1
34.2831,501,43
24.362,134,19
29.3954,334,25
31.9873,828,27
21.8352,172,10
34.3155,1156,107
32.6618,1330,59
30.6495,1397,33
39.5167,1091,94
25.0961,24,3
21.2431,67,3
27.5961,166,10
42.2043,965,95
33.5655,1603,144
19.4978,126,19
27.1237,343,53
33.0705,709,103
35.4873,226,35
31.9248,915,35
34.6769,223,15
37.1489,793,59
27.3022,882,16
23.2409,70,10
25.4831,156,16
21.7723,176,9
34.4287,1625,134
25.6274,225,8
31.3857,509,17
35.0541,791,50
23.0297,44,3
27.3785,212,24
28.5185,440,22
24.107,101,2
27.4928,401,23
25.3744,137,7
26.3137,418,21
28.1095,286,7
27.8018,1017,133
15.3409,12,0
33.2349,1271,24
44.3646,629,23
34.5749,913,30
29.524,365,57
22.2289,548,9
27.3642,241,8
26.8725,284,29
27.566,173,14
14.6246,26,0
31.3204,1085,178
27.6039,565,40
34.3227,1488,85
28.0959,363,21
31.6732,275,22
25.9486,64,6
28.3704,26,3
22.2938,400,4
21.8075,216,8
24.9987,265,13
28.6205,536,31
33.3655,858,46
30.8416,572,82
38.2001,1128,30
33.9414,1091,49
31.7284,163,11
33.4249,718,77
33.3962,976,48
23.3857,121,9
26.2139,330,22
32.7945,496,20
33.3904,1245,81
48.4278,1871,210
24.1622,96,3
25.6625,303,33
20.8662,105,5
33.2078,1082,34
41.561,1058,52
22.3126,187,17
43.4693,1411,99
32.2128,517,19
38.6786,387,27
31.6176,217,25
42.7042,274,30
39.5204,1620,124
22.8723,161,14
26.9232,121,3
29.1267,1184,66
32.5247,1062,53
25.0126,309,43
27.2109,400,13
30.4803,706,22
15.9752,84,0
37.5131,360,35
23.8583,32,2
21.9569,182,15
23.8147,97,6
38.7804,312,17
28.1288,544,47
23.1409,114,7
43.0986,1758,35
34.6197,234,31
27.7541,154,12
35.7537,488,21
26.7894,387,20
35.6862,963,67
15.2696,15,0
40.9521,1084,117
38.6714,795,53
31.1415,334,6
24.5112,198,9
27.5345,313,21
37.3559,1769,211
19.1135,89,2
40.9521,1408,204
32.7963,2353,49
32.1408,1380,53
30.5253,221,11
26.441,186,27
27.7899,41,3
30.178,803,26
34.8849,1136,38
30.7015,324,14
28.1116,378,31
25.7404,412,43
23.8272,239,28
29.1292,380,17
18.3829,48,9
24.9577,274,16
18.1005,91,3
13.6007,25,0
38.2655,902,65
36.997,1811,161
23.5985,229,5
32.5721,333,7
44.328,1555,129
28.2771,238,11
22.4146,133,16
27.7303,308,5
31.3779,1143,63
38.9101,905,78
26.7567,454,20
31.7936,426,12
30.7653,392,63
20.5638,35,3
25.1278,89,5
35.2154,165,16
24.4277,242,2
32.8468,2454,110
48.3871,1598,93
23.5689,48,2
28.1638,395,23
24.0723,161,8
35.5995,488,54
24.4946,239,18
43.7032,2980,235
26.6097,155,3
15.0342,34,0
37.0483,1437,141
28.697,510,27
24.5717,401,30
26.2803,206,18
30.7535,396,32
24.1924,148,12
23.7395,209,17
29.1473,540,60
30.8979,803,101
21.399,12,2
33.2625,1452,148
32.8871,799,74
24.7507,239,15
11.2001,10,0
30.9713,216,20
32.034,421,36
31.7442,924,50
24.9603,153,7
23.4605,143,7
28.0867,194,20
26.9616,600,29
21.3024,220,24
34.2538,214,12
11.9418,23,0
38.2809,2460,103
46.6189,161,22
36.1352,3268,286
38.6982,1249,122
18.2926,62,1
36.6482,1554,63
36.6501,499,32
42.8115,2799,164
31.0212,596,46
28.1979,663,22
25.9245,235,38
37.1529,2656,154
27.6441,831,41
29.0403,696,45
28.7941,299,11
33.3183,1236,108
29.4281,454,20
24.1553,156,7
18.5339,99,9
22.9177,582,25
20.1068,90,2
24.5608,220,6
33.1613,821,64
20.6385,60,1
35.1125,980,51
27.0558,230,7
13.8784,13,0
22.9011,86,6
31.0439,773,20
29.9087,303,19
33.9823,884,25
22.1234,62,2
27.0984,487,37
40.1906,2543,93
28.2773,272,38
34.0996,1386,24
26.3132,247,8
35.8913,543,31
28.9198,294,8
33.5668,752,35
17.9483,56,5
16.3179,44,3
27.7149,475,35
20.0225,85,0
29.4651,558,28
46.2088,704,61
16.3591,42,5
30.934,958,25
31.3022,144,5
24.062,309,11
28.9714,924,36
23.325,333,40
24.071,108,11
40.778,640,87
28.9922,85,7
31.2979,622,39
27.4437,166,14
25.2169,157,18
26.8858,385,25
29.1687,16,4
29.4214,683,40
40.4793,117,10
32.4105,452,26
19.8778,17,2
30.3399,545,28
13.1355,6,0
23.9751,137,8
20.1648,211,11
30.7656,642,99
35.4583,1012,67
26.7596,316,20
29.5116,2672,255
39.4556,557,36
30.8046,545,25
32.4623,806,97
26.14,296,23
23.345,123,3
27.8376,191,14
26.9766,334,28
31.5445,1025,56
25.956,335,22
22.8112,494,22
23.5968,182,6
27.6614,269,51
21.9543,84,7
29.2535,214,20
32.0584,225,9
31.5939,680,53
18.7996,24,1
40.857,4939,329
31.806,704,27
30.2724,129,12
29.0761,831,47
27.9245,592,24
19.9134,71,13
21.0097,57,1
13.9198,28,0
35.7995,962,81
31.3545,604,48
37.0897,221,11
24.4458,234,30
28.7446,1440,84
23.232,73,9
32.2749,507,33
22.5382,198,4
21.4214,139,15
36.4468,3798,354
26.8521,211,15
35.089,1007,40
23.9018,93,3
35.3193,958,131
34.0624,1538,105
35.6486,1034,78
26.242,159,17
23.2032,405,21
31.2934,1207,31
29.7556,484,30
20.053,210,11
19.733,44,1
34.5141,813,42
31.6376,1123,132
19.2684,91,11
35.9423,481,35
30.7123,1014,33
24.835,261,33
40.1267,712,91
33.681,749,50
18.0239,82,1
34.8766,1129,89
19.2185,62,7
34.5066,1159,70
29.901,670,50
36.1175,544,88
21.9679,111,9
35.7188,149,19
25.6976,404,39
30.0278,463,9
32.1522,1050,45
18.5951,56,1
27.1287,663,20
22.7833,305,8
28.1116,456,57
24.5003,128,5
20.5488,58,4
25.6042,536,40
41.0951,62,6
29.3311,1488,74
35.1583,717,11
33.2353,494,23
16.4312,91,2
37.0907,1923,190
31.8359,283,15
34.0802,417,26
22.4625,144,8
21.8173,89,4
27.7048,757,56
36.3009,563,25
27.6934,438,18
31.5636,1040,24
23.8082,83,7
23.2887,178,7
22.4265,328,47
36.3237,676,52
26.6615,958,85
47.7301,936,71
32.0941,1280,126
41.8287,1767,77
24.161,219,16
20.2692,210,5
32.1058,442,30
21.2812,121,13
26.2569,968,72
32.5121,900,85
39.8156,2112,136
26.553,662,35
30.0305,417,53
24.037,75,8
24.3232,270,13
26.1998,110,3
23.7111,145,6
33.6946,438,44
24.0439,231,10
22.5552,220,3
27.6927,725,133
22.7877,88,12
32.497,1863,240
18.3246,68,5
31.2251,1090,67
24.6886,90,6
29.4985,462,39
28.2044,381,42
32.2342,84,3
23.0085,141,6
24.5663,254,9
27.7044,195,24
23.5466,449,22
25.1059,667,98
40.3364,1400,85
33.6808,1752,155
30.68,1069,63
26.8772,71,13
30.2021,262,11
23.5436,37,7
38.4897,1644,164
27.2536,774,26
15.2842,10,0
29.2547,567,67
26.7081,345,9
35.4053,1721,54
19.2604,93,13
34.1351,877,55
28.9165,326,16
30.9157,291,37
27.8438,524,24
36.5342,796,118
34.8345,336,13
27.4451,53,5
22.2657,300,23
25.1152,108,9
37.7851,1052,163
21.6057,94,8
38.0283,1203,49
46.4245,404,34
24.1627,185,6
34.3821,1467,99
32.962,614,48
20.8562,185,7
36.3711,696,61
41.4068,444,30
34.1941,1185,71
42.84,1336,92
34.6393,1853,182
23.7467,230,8
27.7767,437,29
42.4981,1456,90
23.502,175,3
28.762,1005,28
23.0684,148,18
23.3803,166,3
29.9602,837,57
27.1587,394,41
34.3592,1134,50
29.3611,231,23
14.9275,39,1
23.5832,221,21
54.3753,1072,99
22.3085,100,2
31.8287,2015,102
33.3188,1112,111
14.4863,16,0
21.7373,212,13
27.5707,502,32
31.2789,549,19
17.0495,30,1
41.6676,1991,97
24.1209,345,24
16.2477,21,1
37.0056,486,56
26.0791,913,49
26.1481,405,17
35.8401,1023,120
30.5263,912,16
24.8133,109,7
32.3014,1093,69
16.8739,26,1
28.8217,541,40
27.5289,661,45
34.9214,636,83
36.1844,1037,73
29.6873,1047,69
16.5718,50,1
31.7416,529,39
34.14,1155,92
13.5396,44,2
28.8014,279,17
30.176,578,33
21.7863,158,6
42.2763,733,94
34.0448,177,24
31.2782,814,67
37.7849,863,73
39.957,214,16
28.775,1271,132
30.0209,502,18
23.144,100,4
22.6228,37,4
23.693,423,10
35.9949,267,10
23.9159,479,23
24.0029,249,17
21.372,90,4
19.3484,86,2
28.8155,930,51
27.8951,517,32
19.1268,327,6
15.6542,51,3
44.482,1338,75
11.9693,24,0
31.5401,225,19
36.4021,1033,23
31.8332,545,19
31.0167,254,17
30.4269,537,68
32.8863,1069,20
32.2039,403,43
35.2951,1760,129
33.5835,758,43
27.711,983,40
29.1265,1549,122
29.7657,1028,59
28.3034,399,23
25.4902,567,29
28.6945,172,6
28.6395,1256,142
27.424,420,7
24.167,274,15
31.71,770,58
25.1565,272,41
29.227,808,92
26.0919,477,28
22.585,498,15
27.2397,388,24
29.06,535,34
27.3082,164,7
33.6085,1047,28
33.0427,1179,130
21.0495,142,6
35.9463,2284,71
35.8042,1869,121
29.4452,465,29
30.3711,914,29
35.6295,1154,139
21.9114,266,11
26.4246,634,29
39.4612,910,75
16.5978,26,0
26.1171,462,50
21.6958,113,8
26.136,747,39
33.2659,1095,50
26.4899,363,24
26.6688,461,56
30.0135,316,10
29.2046,955,20
23.7577,182,2
18.8375,76,4
38.2052,659,67
30.6078,702,34
26.2647,872,108
19.63,28,1
20.5439,34,2
33.8021,711,58
31.7488,589,58
17.3209,47,1
26.25,479,30
29.4074,477,31
45.284,497,21
31.6725,335,20
17.0758,74,0
36.9419,1570,152
13.8512,21,0
14.9616,66,4
26.7257,86,6
30.4135,166,6
22.4676,135,10
18.8671,20,2
30.624,1032,69
32.9264,282,33
36.6788,1164,163
14.2956,23,0
30.8623,224,24
27.0608,833,122
22.1723,136,15
31.8575,1376,87
29.8761,942,45
28.0542,1189,22
33.4299,1427,66
22.1596,69,4
47.6086,1941,177
28.095,222,28
33.9209,1923,188
32.2189,286,38
21.5927,118,17
35.8794,882,36
31.4983,909,82
14.3126,11,2
29.1676,801,37
37.7489,2151,102
32.3919,1196,56
33.5149,1666,150
23.4821,154,2
17.454,126,0
21.3048,78,5
27.6573,561,34
27.5741,256,16
30.0898,509,36
32.4488,431,29
31.2358,304,7
23.6646,142,19
26.2704,337,13
16.0156,109,2
22.6436,574,95
27.1903,235,45
20.6363,96,5
33.6436,853,82
36.9454,535,33
20.5889,108,8
31.5717,628,43
28.7722,786,47
20.8736,53,2
22.2852,83,3
42.9531,2261,106
13.6728,15,0
25.5204,278,18
25.5134,204,11
27.7255,675,26
31.1825,485,13
38.762,2732,146
31.1434,397,13
24.0347,118,5
35.7899,1376,46
32.1766,127,14
28.4634,608,77
17.9558,57,7
26.3441,467,80
29.7948,208,15
20.682,46,2
32.6904,166,7
23.8265,192,21
44.5484,927,66
36.3466,2703,162
28.0589,369,38
32.0876,668,49
17.8762,37,0
22.3981,354,37
14.6958,21,2
18.1827,31,2
22.0761,110,6
24.1498,70,7
22.4773,247,12
23.9734,106,2
21.4407,130,8
33.1241,812,72
25.592,283,53
18.1919,43,3
19.5209,112,0
25.544,283,18
27.6153,434,14
32.3461,1057,80
21.8889,106,4
12.3061,23,0
21.6566,154,6
31.595,1800,101
22.0457,41,6
18.0403,32,1
34.2502,380,27
23.6542,173,12
35.1562,832,90
34.0596,1001,45
48.2056,361,38
35.7483,1803,106
21.6588,160,11
32.6973,534,68
29.0033,718,19
32.3915,290,14
31.5962,374,28
12.0152,17,0
23.4532,158,6
35.3282,756,49
29.0058,160,16
22.152,143,10
40.0114,464,43
34.0266,1113,84
33.2776,297,30
19.332,81,5
29.2008,368,21
26.9512,736,43
26.6379,499,22
27.9897,519,16
32.0313,861,134
30.9806,1256,118
21.7623,165,2
24.0631,87,1
28.6495,187,20
30.0983,296,28
17.1006,44,4
31.169,827,78
27.9349,274,19
20.003,20,6
21.9336,74,4
14.8778,13,1
31.4356,385,28
28.0362,720,56
33.0441,596,30
29.8472,779,38
26.4671,69,3
24.6878,144,4
17.2644,133,8
20.8351,89,5
42.1944,908,30
14.6278,32,0
27.1381,432,33
35.4359,535,39
33.0746,528,20
10.9398,8,0
18.6714,98,9
27.2173,755,37
21.3757,369,14
22.7031,137,4
38.8882,338,11
29.2586,329,29
20.6663,203,3
29.3386,194,14
16.4249,8,0
25.3962,40,8
42.6441,1192,36
16.3725,97,4
15.7256,85,2
29.5357,160,14
33.6016,1593,107
17.4167,57,7
29.9333,193,20
21.247,45,4
25.566,435,24
25.1516,244,8
30.4566,1837,176
39.7556,783,38
33.8781,980,43
30.8926,214,7
35.1414,1749,199
20.0302,155,15
14.5715,27,3
41.1481,2124,90
18.3059,97,3
22.4699,94,4
36.7211,2290,144
26.9841,168,21
26.1198,426,14
38.0236,1175,28
26.7572,246,15
21.349,314,8
26.4249,842,54
38.6455,1410,131
30.1282,419,27
12.3268,13,0
17.5748,96,7
29.9135,907,158
25.9766,123,3
23.019,18,1
27.6109,776,43
39.4154,1343,168
23.4217,114,6
31.7391,1965,87
33.9164,1813,131
19.8579,50,1
24.277,131,11
21.7263,51,5
28.2632,442,32
20.0859,88,5
31.3703,1107,59
22.1948,158,14
27.5512,779,17
19.7784,35,6
25.7328,642,20
30.8434,177,22
24.723,55,6
42.7033,4233,325
16.9003,29,0
38.0985,63,6
33.5499,1363,91
13.871,19,1
35.6929,654,41
37.9689,1065,33
35.8544,2213,129
27.3107,610,33
18.4489,67,1
26.5198,61,5
46.6471,1080,61
35.8707,762,74
31.0758,234,6
34.5929,1113,69
34.8916,782,75
28.0536,1247,54
25.0285,278,15
23.5527,138,11
21.3932,28,1
33.7812,686,16
35.3126,1586,125
29.3865,102,8
22.4164,115,10
24.6888,48,3
32.3474,495,19
26.7917,386,17
8.77809,9,0
23.1903,94,10
25.9027,130,8
22.6801,193,2
25.5089,158,10
28.1593,778,55
27.5127,1123,37
34.2053,647,103
30.6783,346,25
32.348,595,27
17.3008,52,8
24.6968,86,6
19.57,86,5
21.9351,149,21
27.1815,214,22
17.8411,65,2
25.8541,248,11
27.0622,251,18
24.5308,128,6
18.4968,19,1
27.9622,185,7
25.1742,405,53
29.7538,363,27
25.8308,361,8
31.0128,468,24
28.4306,287,16
46.0322,445,74
16.0588,21,3
32.4413,870,50
32.5863,628,77
24.0212,620,81
27.7071,314,17
39.2033,949,96
28.6235,709,49
32.8599,1192,75
11.7114,1,0
26.2627,146,14
21.7601,312,12
24.9539,114,13
29.4617,531,35
30.4963,247,9
20.8985,126,20
31.8874,969,91
25.9346,231,10
32.249,347,28
24.1202,180,14
33.2447,2050,91
29.4169,648,29
17.3289,50,1
36.4216,646,67
34.273,322,22
28.0577,273,18
32.9846,2085,347
45.5359,973,53
27.1499,135,11
18.2159,29,2
30.164,515,20
23.4944,68,6
42.7956,441,33
17.0512,102,5
26.6416,212,12
40.7873,1314,108
31.3375,720,23
33.2665,1961,52
28.2881,414,13
20.8043,94,7
33.6762,551,72
27.8034,282,18
33.1216,568,32
32.2362,1188,62
27.3637,756,29
38.086,396,32
33.3548,2787,87
34.9056,81,8
40.0651,1622,124
29.1433,289,17
31.9641,518,56
19.3753,73,4
24.0756,162,12
15.8043,1,0
42.6717,3329,263
32.7094,761,12
35.5974,430,26
20.3542,118,6
23.3277,117,12
25.4687,444,18
35.2937,1312,141
21.8389,140,4
33.1391,348,8
26.4548,624,18
35.7838,2176,153
32.8234,604,18
20.461,189,17
29.508,486,26
30.2949,935,74
16.7583,4,1
17.6325,90,1
27.3579,362,16
25.011,115,8
23.7744,170,18
25.9074,240,21
30.8858,534,26
28.3337,596,28
42.1415,1540,55
32.3169,194,17
21.344,204,13
27.0714,365,16
32.8229,686,23
30.7575,500,45
28.582,258,32
24.2527,43,5
29.9885,408,58
33.2365,1024,60
33.8282,135,23
29.5759,376,41
30.1594,259,9
25.9974,144,8
22.6317,116,9
33.089,1370,82
33.8467,824,41
21.6483,107,9
30.5477,564,28
23.3525,102,4
21.5272,13,3
37.0065,2603,37
33.2243,507,12
30.9873,436,26
17.45,51,1
14.8581,49,2
26.0637,156,17
23.3275,171,13
26.9363,430,38
30.9998,90,3
25.8676,176,15
27.4471,829,18
32.9897,476,23
41.3188,2439,99
27.6566,179,6
37.656,164,16
37.236,773,41
30.2167,75,9
29.1701,220,13
48.1218,2503,157
25.3373,190,7
34.8055,681,43
38.898,2151,67
27.736,803,73
33.3888,904,33
25.1457,275,20
27.1883,9,3
39.5526,728,21
29.3686,231,32
31.1789,970,42
30.8737,237,16
34.6916,1134,78
33.1153,528,42
22.7275,111,6
40.3846,1816,216
36.4605,2008,95
25.7269,102,4
29.4019,1299,126
39.8208,1080,68
23.3666,246,42
16.9217,30,3
32.6519,905,52
23.2706,155,13
28.6064,333,7
25.9322,384,12
28.1405,499,58
30.4912,607,103
31.7236,313,26
21.5716,357,24
32.8425,1157,173
27.2145,148,15
40.2677,463,40
35.2734,1695,108
13.654,17,2
40.0989,1214,97
38.1761,2602,65
23.8689,114,10
25.3105,116,14
33.2633,986,84
25.9722,113,5
26.8909,393,12
16.1216,33,1
27.3418,296,15
30.6106,222,21
27.6993,471,43
31.3966,309,15
25.4215,120,10
34.1812,837,120
29.4839,573,29
36.0009,1981,36
21.3722,80,5
20.7956,133,9
18.2316,89,5
28.095,348,24
34.649,414,18
20.6285,182,15
25.7711,287,26
39.2303,1233,58
27.4886,219,32
26.7427,794,51
27.5867,267,6
27.8208,432,48
37.3857,822,56
34.0233,1167,52
40.8389,1610,59
12.0676,5,0
38.0098,792,57
29.2332,244,28
36.2028,2013,82
23.113,186,16
20.046,95,2
43.869,1957,139
28.6244,154,7
36.1519,1629,147
24.9827,389,19
25.3799,473,24
33.7014,274,46
29.5871,263,14
25.6328,75,8
34.1544,2686,64
30.4434,1948,54
19.911,59,6
30.2925,1210,97
38.6297,766,11
32.7669,855,102
31.3037,878,46
22.9524,97,7
24.4952,83,11
28.2574,399,18
34.9432,893,31
42.8511,1715,77
26.3679,481,23
34.9776,848,38
31.1479,1194,45
27.0665,122,9
40.8143,965,143
30.236,852,59
24.6583,458,15
38.2563,1048,93
37.0753,931,26
23.045,97,4
29.4092,748,18
32.7587,1031,94
30.8852,263,10
30.7623,392,37
31.4496,540,40
33.4148,860,38
23.8019,107,6
27.6168,795,84
25.0006,122,5
31.2524,727,36
29.6399,148,28
18.827,44,2
33.3706,483,79
27.522,1115,40
30.1342,690,42
15.1892,31,2
18.668,56,8
32.6404,132,11
26.3531,115,7
31.1786,811,27
25.4279,712,27
21.1609,98,1
28.8365,533,55
19.1876,68,3
26.5172,424,18
37.769,364,10
42.8302,239,12
30.7078,639,21
26.9794,721,52
25.9567,367,20
25.7468,395,21
14.5285,15,0
23.7686,112,9
18.6624,72,5
42.8503,2134,179
25.4488,139,25
28.2723,324,17
31.1365,406,39
32.4171,173,8
15.2147,35,0
29.4947,408,58
24.1305,155,8
30.7018,241,11
27.5641,252,10
22.441,229,22
30.1733,668,20
22.5679,78,5
28.7285,323,21
28.921,704,56
36.2681,411,42
20.1633,48,1
24.0483,264,18
38.3305,1238,68
21.2765,179,7
36.6651,1233,83
31.3248,460,66
26.1946,393,24
27.8556,507,43
16.7193,48,1
25.5783,294,12
14.0447,22,0
36.2873,1049,105
20.7494,62,2
24.262,179,14
30.162,493,50
28.3816,293,29
37.398,1790,269
30.8748,941,41
45.351,909,17
25.213,515,4
31.3196,1104,40
15.0564,32,0
30.4646,373,25
33.6395,1052,25
30.2264,519,52
35.7882,541,25
19.0106,103,6
39.5649,2299,279
31.4588,1339,65
25.4508,218,11
25.0576,463,51
25.7281,496,11
26.7913,18,2
31.8323,710,48
29.6677,423,53
28.2122,547,27
28.0319,240,19
30.6779,2182,102
27.2998,82,7
44.4647,3459,194
18.5783,45,3
24.3824,132,4
31.1535,956,63
37.2885,74,11
30.0495,502,25
39.884,4025,365
36.8641,1497,95
34.3256,598,46
34.6412,410,57
22.5411,140,11
29.4795,608,28
35.571,2877,166
21.3338,18,1
22.9881,49,3
35.8637,2171,125
17.0481,45,1
25.9314,637,35
30.1309,957,79
33.3795,1367,243
30.7333,284,20
23.1173,159,2
18.6669,78,4
32.2737,940,43
